gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,4.99609,0.996094,100,308
1,105.996,89.9961,100,114
2,107.996,103.996,100,92
3,108.992,105.992,100,87
4,108.992,105.996,100,77
5,108.992,106.996,100,83
6,109.984,107.984,100,85
7,110.996,107.992,100,80
8,110.996,107.992,100,86
9,110.996,107.996,100,83
10,110.996,107.996,100,92
11,110.996,108.988,100,97
12,110.996,108.988,100,88
13,110.996,108.988,100,87
14,110.996,108.992,100,91
15,110.996,108.992,100,90
16,111.98,108.992,100,79
17,111.98,108.996,100,87
18,111.98,108.996,100,89
19,111.98,108.996,100,91
20,111.98,108.996,100,79
21,111.98,108.996,100,79
22,111.98,109.969,100,86
23,111.98,109.977,100,84
24,111.98,109.98,100,83
25,111.98,109.984,100,90
26,111.98,109.984,100,80
27,111.98,109.988,100,79
28,111.98,109.988,100,83
29,111.98,109.988,100,84
30,111.98,109.988,100,84
31,111.98,109.988,100,83
32,111.98,109.988,100,77
33,111.98,109.988,100,77
34,111.98,109.988,100,79
35,111.98,109.992,100,73
36,111.98,109.992,100,90
37,111.98,109.992,100,87
38,111.98,109.992,100,81
39,111.98,109.992,100,78
40,111.98,109.992,100,78
41,111.98,109.992,100,80
42,111.98,109.992,100,80
43,111.98,109.996,100,86
44,111.98,109.996,100,84
45,111.98,109.996,100,79
46,111.98,109.996,100,82
47,111.98,109.996,100,81
48,111.98,109.996,100,85
49,111.98,109.996,100,78
50,111.98,109.996,100,85
51,111.98,110.953,100,82
52,111.98,110.965,100,81
53,111.98,110.965,100,93
54,112.934,110.969,100,82
55,112.934,110.969,100,84
56,112.934,110.973,100,82
57,112.934,110.973,100,78
58,112.934,110.973,100,80
59,112.934,110.973,100,80
60,112.934,110.977,100,81
61,112.934,110.977,100,80
62,112.934,110.977,100,82
63,112.934,110.977,100,77
64,112.934,110.977,100,80
65,112.934,110.977,100,77
66,112.934,110.977,100,82
67,112.934,110.98,100,85
68,112.934,110.98,100,77
69,112.934,110.98,100,83
70,112.934,110.98,100,80
71,112.934,110.98,100,77
72,112.934,110.98,100,81
73,112.934,110.98,100,82
74,112.934,110.984,100,82
75,112.934,110.984,100,77
76,112.934,110.984,100,81
77,112.934,110.984,100,82
78,112.934,110.984,100,81
79,112.934,110.984,100,78
80,112.934,110.984,100,81
81,112.934,110.984,100,87
82,112.934,110.984,100,83
83,112.934,110.984,100,82
84,112.934,110.984,100,82
85,112.934,110.984,100,82
86,112.934,110.984,100,80
87,112.934,110.984,100,77
88,112.934,110.988,100,79
89,112.934,110.988,100,86
90,112.934,110.988,100,79
91,112.934,110.988,100,78
92,112.934,110.988,100,77
93,112.934,110.988,100,77
94,112.934,110.988,100,78
95,112.934,110.988,100,79
96,112.934,110.988,100,82
97,112.934,110.992,100,84
98,112.934,110.992,100,81
99,112.934,110.992,100,81
100,112.934,110.992,100,78
101,112.934,110.992,100,78
102,112.934,110.992,100,81
103,112.934,110.992,100,78
104,112.934,110.992,100,82
105,112.934,110.992,100,78
106,112.934,110.992,100,75
107,112.934,110.992,100,84
108,112.934,110.992,100,78
109,112.934,110.992,100,75
110,112.934,110.996,100,79
111,112.934,110.996,100,79
112,112.934,110.996,100,82
113,112.934,110.996,100,78
114,112.934,110.996,100,77
115,112.934,111.961,100,76
116,112.934,111.961,100,82
117,112.934,111.961,100,80
118,112.934,111.965,100,80
119,112.934,111.965,100,81
120,112.934,111.965,100,80
121,112.934,111.965,100,76
122,112.934,111.965,100,81
123,112.961,111.965,100,81
124,112.961,111.965,100,76
125,112.961,111.965,100,76
126,112.961,111.965,100,76
127,112.961,111.969,100,81
128,112.961,111.969,100,77
129,112.961,111.969,100,77
130,112.98,111.969,100,78
131,112.98,111.969,100,78
132,112.98,111.969,100,80
133,112.98,111.969,100,77
134,112.98,111.973,100,79
135,112.98,111.973,100,82
136,112.98,111.973,100,85
137,112.98,111.973,100,85
138,112.98,111.973,100,80
139,112.98,111.973,100,81
140,112.98,111.973,100,82
141,112.98,111.973,100,81
142,112.98,111.977,100,79
143,112.98,111.977,100,78
144,112.98,111.977,100,79
145,112.98,111.977,100,77
146,112.98,111.977,100,76
147,112.98,111.977,100,77
148,112.98,111.98,100,81
149,112.98,111.98,100,80
150,112.98,111.98,100,82
151,112.98,111.98,100,81
152,112.98,111.98,100,80
153,112.98,111.98,100,76
154,112.98,111.98,100,78
155,112.98,111.98,100,76
156,112.98,111.98,100,76
157,112.98,111.98,100,79
158,112.98,111.98,100,79
159,112.98,111.98,100,76
160,112.98,111.98,100,80
161,112.98,111.98,100,82
162,112.98,111.984,100,81
163,112.98,111.984,100,81
164,112.98,111.984,100,81
165,112.98,111.984,100,80
166,112.98,111.984,100,84
167,112.98,111.984,100,81
168,112.98,111.984,100,79
169,112.98,111.984,100,82
170,112.98,111.984,100,78
171,112.98,111.984,100,76
172,112.98,111.984,100,78
173,112.98,111.984,100,78
174,112.98,111.984,100,78
175,112.98,111.984,100,78
176,112.98,111.984,100,76
177,112.98,111.984,100,78
178,112.98,111.984,100,75
179,112.98,111.984,100,80
180,112.98,111.984,100,78
181,112.98,111.984,100,81
182,112.98,111.984,100,77
183,112.98,111.984,100,78
184,112.98,111.984,100,79
185,112.98,111.988,100,79
186,113.938,111.988,100,80
187,113.938,111.988,100,81
188,113.938,111.988,100,77
189,113.938,111.988,100,80
190,113.938,111.988,100,79
191,113.938,111.988,100,77
192,113.938,111.988,100,79
193,113.938,111.988,100,77
194,113.938,111.988,100,78
195,113.938,111.988,100,79
196,113.938,111.988,100,81
197,113.938,111.988,100,78
198,113.938,111.988,100,80
199,113.938,111.988,100,81
200,113.938,111.988,100,78
201,113.938,111.988,100,78
202,113.938,111.988,100,80
203,113.938,111.988,100,78
204,113.938,111.988,100,78
205,113.938,111.988,100,77
206,113.938,111.988,100,78
207,113.938,111.988,100,77
208,113.938,111.988,100,77
209,113.938,111.988,100,79
210,113.938,111.988,100,77
211,113.938,111.988,100,79
212,113.938,111.988,100,78
213,113.938,111.988,100,79
214,113.938,111.988,100,82
215,113.938,111.992,100,81
216,113.938,111.992,100,81
217,113.938,111.992,100,81
218,113.938,111.992,100,78
219,113.938,111.992,100,77
220,113.938,111.992,100,79
221,113.938,111.992,100,78
222,113.938,111.992,100,78
223,113.938,111.992,100,78
224,113.938,111.992,100,78
225,113.938,111.992,100,78
226,113.938,111.992,100,77
227,113.938,111.992,100,78
228,113.938,111.992,100,79
229,113.938,111.992,100,78
230,113.938,111.992,100,78
231,113.938,111.992,100,79
232,113.938,111.992,100,78
233,113.938,111.992,100,77
234,113.938,111.992,100,78
235,113.938,111.992,100,78
236,113.938,111.992,100,78
237,113.938,111.992,100,76
238,113.938,111.992,100,78
239,113.938,111.992,100,77
240,113.938,111.992,100,78
241,113.938,111.992,100,78
242,113.938,111.992,100,77
243,113.938,111.992,100,77
244,113.938,111.992,100,78
245,113.938,111.992,100,77
246,113.938,111.996,100,79
247,113.938,111.996,100,79
248,113.938,112.934,100,85
249,113.938,112.949,100,82
250,113.938,112.949,100,82
251,113.938,112.949,100,82
252,113.938,112.949,100,82
253,113.938,112.949,100,78
254,113.938,112.949,100,82
255,113.938,112.953,100,78
256,113.938,112.953,100,76
257,113.938,112.953,100,80
258,113.938,112.953,100,80
259,113.938,112.953,100,78
260,113.938,112.953,100,76
261,113.938,112.953,100,77
262,113.938,112.957,100,78
263,113.938,112.957,100,78
264,113.938,112.957,100,78
265,113.938,112.957,100,80
266,113.938,112.957,100,79
267,113.938,112.957,100,78
268,113.938,112.957,100,79
269,113.938,112.957,100,80
270,113.938,112.957,100,77
271,113.938,112.957,100,77
272,113.938,112.957,100,77
273,113.938,112.957,100,78
274,113.938,112.957,100,78
275,113.938,112.957,100,80
276,113.938,112.957,100,78
277,113.938,112.957,100,78
278,113.938,112.957,100,78
279,113.938,112.957,100,78
280,113.938,112.957,100,79
281,113.938,112.957,100,77
282,113.938,112.957,100,77
283,113.938,112.957,100,77
284,113.938,112.957,100,78
285,113.938,112.957,100,78
286,113.938,112.957,100,76
287,113.938,112.961,100,82
288,113.938,112.961,100,77
289,113.938,112.961,100,78
290,113.938,112.961,100,79
291,113.938,112.961,100,77
292,113.938,112.961,100,79
293,113.938,112.961,100,77
294,113.938,112.961,100,77
295,113.938,112.961,100,77
296,113.938,112.961,100,77
297,113.938,112.961,100,79
298,113.938,112.961,100,77
299,113.938,112.961,100,77
300,113.938,112.961,100,77
301,113.938,112.961,100,76
302,113.938,112.961,100,77
303,113.938,112.961,100,82
304,113.938,112.961,100,77
305,113.938,112.961,100,79
306,113.938,112.961,100,77
307,113.938,112.961,100,76
308,113.938,112.961,100,77
309,113.938,112.961,100,76
310,113.938,112.961,100,77
311,113.938,112.961,100,77
312,113.938,112.961,100,77
313,113.938,112.961,100,77
314,113.938,112.961,100,76
315,113.938,112.961,100,82
316,113.938,112.961,100,76
317,113.938,112.961,100,80
318,113.938,112.961,100,77
319,113.938,112.965,100,80
320,113.938,112.965,100,78
321,113.938,112.965,100,77
322,113.938,112.965,100,80
323,113.938,112.965,100,78
324,113.938,112.965,100,79
325,113.938,112.965,100,77
326,113.938,112.965,100,79
327,113.938,112.965,100,78
328,113.938,112.965,100,78
329,113.938,112.965,100,78
330,113.938,112.965,100,77
331,113.938,112.965,100,79
332,113.938,112.965,100,79
333,113.938,112.965,100,77
334,113.938,112.965,100,78
335,113.938,112.965,100,78
336,113.938,112.965,100,77
337,113.938,112.965,100,77
338,113.938,112.965,100,78
339,113.938,112.965,100,77
340,113.938,112.965,100,78
341,113.938,112.965,100,79
342,113.938,112.965,100,78
343,113.938,112.965,100,77
344,113.938,112.965,100,77
345,113.938,112.965,100,77
346,113.938,112.965,100,77
347,113.938,112.965,100,77
348,113.938,112.965,100,75
349,113.938,112.965,100,77
350,113.938,112.969,100,79
351,113.938,112.969,100,82
352,113.938,112.969,100,78
353,113.938,112.969,100,77
354,113.938,112.969,100,79
355,113.938,112.969,100,81
356,113.938,112.969,100,77
357,113.938,112.969,100,79
358,113.938,112.969,100,82
359,113.938,112.969,100,78
360,113.938,112.969,100,79
361,113.938,112.969,100,79
362,113.938,112.969,100,78
363,113.938,112.969,100,79
364,113.938,112.969,100,79
365,113.938,112.969,100,82
366,113.938,112.969,100,78
367,113.938,112.969,100,81
368,113.938,112.969,100,78
369,113.938,112.969,100,79
370,113.938,112.969,100,81
371,113.938,112.969,100,82
372,113.938,112.969,100,79
373,113.938,112.969,100,78
374,113.938,112.969,100,77
375,113.938,112.969,100,79
376,113.938,112.969,100,77
377,113.938,112.969,100,77
378,113.938,112.969,100,80
379,113.938,112.969,100,81
380,113.938,112.969,100,79
381,113.938,112.969,100,79
382,113.938,112.969,100,78
383,113.938,112.969,100,78
384,113.938,112.969,100,79
385,113.938,112.969,100,78
386,113.938,112.969,100,77
387,113.938,112.969,100,77
388,113.938,112.969,100,77
389,113.938,112.969,100,78
390,113.938,112.969,100,77
391,113.938,112.969,100,76
392,113.938,112.969,100,77
393,113.938,112.969,100,78
394,113.938,112.969,100,78
395,113.938,112.969,100,78
396,113.938,112.969,100,78
397,113.938,112.969,100,76
398,113.938,112.969,100,78
399,113.938,112.969,100,77
400,113.938,112.969,100,76
401,113.938,112.969,100,77
402,113.938,112.969,100,75
403,113.938,112.969,100,76
404,113.938,112.969,100,75
405,113.938,112.969,100,81
406,113.938,112.969,100,79
407,113.938,112.969,100,76
408,113.938,112.969,100,76
409,113.938,112.969,100,78
410,113.938,112.969,100,76
411,113.938,112.969,100,79
412,113.938,112.973,100,78
413,113.938,112.973,100,77
414,113.938,112.973,100,76
415,113.938,112.973,100,77
416,113.938,112.973,100,77
417,113.938,112.973,100,77
418,113.938,112.973,100,77
419,113.938,112.973,100,78
420,113.938,112.973,100,79
421,113.938,112.973,100,77
422,113.938,112.973,100,78
423,113.938,112.973,100,76
424,113.938,112.973,100,77
425,113.938,112.973,100,80
426,113.938,112.973,100,79
427,113.938,112.973,100,77
428,113.938,112.973,100,81
429,113.938,112.973,100,77
430,113.938,112.973,100,78
431,113.938,112.973,100,80
432,113.938,112.973,100,77
433,113.938,112.973,100,81
434,113.938,112.973,100,77
435,113.938,112.973,100,78
436,113.938,112.973,100,77
437,113.938,112.973,100,76
438,113.938,112.973,100,77
439,113.938,112.973,100,77
440,113.938,112.973,100,81
441,113.938,112.973,100,77
442,113.938,112.973,100,78
443,113.938,112.973,100,77
444,113.938,112.973,100,78
445,113.938,112.973,100,77
446,113.938,112.973,100,77
447,113.938,112.973,100,77
448,113.938,112.973,100,77
449,113.938,112.973,100,77
450,113.938,112.973,100,77
451,113.938,112.973,100,80
452,113.938,112.973,100,77
453,113.938,112.973,100,77
454,113.938,112.973,100,77
455,113.938,112.973,100,78
456,113.938,112.973,100,79
457,113.938,112.973,100,77
458,113.938,112.973,100,78
459,113.938,112.973,100,77
460,113.938,112.973,100,80
461,113.938,112.973,100,77
462,113.938,112.973,100,78
463,113.938,112.973,100,77
464,113.938,112.973,100,77
465,113.949,112.973,100,78
466,113.949,112.973,100,77
467,113.949,112.973,100,77
468,113.949,112.973,100,77
469,113.949,112.977,100,81
470,113.949,112.977,100,81
471,113.949,112.977,100,81
472,113.949,112.977,100,77
473,113.949,112.977,100,80
474,113.949,112.977,100,76
475,113.949,112.977,100,78
476,113.949,112.977,100,81
477,113.949,112.977,100,82
478,113.949,112.977,100,82
479,113.949,112.977,100,79
480,113.949,112.977,100,78
481,113.949,112.977,100,81
482,113.949,112.977,100,77
483,113.949,112.977,100,81
484,113.949,112.977,100,77
485,113.949,112.977,100,79
486,113.949,112.977,100,78
487,113.949,112.977,100,79
488,113.949,112.977,100,80
489,113.949,112.977,100,78
490,113.949,112.977,100,76
491,113.949,112.977,100,79
492,113.949,112.977,100,76
493,113.949,112.977,100,76
494,113.949,112.977,100,81
495,113.949,112.977,100,80
496,113.949,112.977,100,76
497,113.949,112.977,100,76
498,113.953,112.977,100,79
499,113.953,112.977,100,78
500,113.953,112.977,100,78
501,113.953,112.977,100,82
502,113.953,112.977,100,77
503,113.953,112.977,100,79
504,113.953,112.977,100,77
505,113.953,112.977,100,77
506,113.953,112.977,100,77
507,113.953,112.977,100,77
508,113.953,112.977,100,76
509,113.953,112.977,100,78
510,113.953,112.977,100,77
511,113.953,112.977,100,76
512,113.953,112.98,100,79
513,113.953,112.98,100,81
514,113.953,112.98,100,81
515,113.953,112.98,100,78
516,113.953,112.98,100,81
517,113.953,112.98,100,81
518,113.953,112.98,100,82
519,113.953,112.98,100,81
520,113.953,112.98,100,80
521,113.953,112.98,100,80
522,113.953,112.98,100,80
523,113.953,112.98,100,80
524,113.953,112.98,100,81
525,113.953,112.98,100,78
526,113.953,112.98,100,77
527,113.953,112.98,100,80
528,113.953,112.98,100,78
529,113.953,112.98,100,80
530,113.953,112.98,100,82
531,113.953,112.98,100,81
532,113.953,112.98,100,79
533,113.953,112.98,100,80
534,113.953,112.98,100,81
535,113.953,112.98,100,80
536,113.953,112.98,100,79
537,113.953,112.98,100,82
538,113.953,112.98,100,79
539,113.953,112.98,100,77
540,113.957,112.98,100,80
541,113.957,112.98,100,79
542,113.957,112.98,100,81
543,113.957,112.98,100,78
544,113.957,112.98,100,82
545,113.957,112.98,100,80
546,113.957,112.98,100,76
547,113.957,112.98,100,82
548,113.957,112.98,100,76
549,113.957,112.98,100,79
550,113.957,112.98,100,78
551,113.957,112.98,100,78
552,113.957,112.98,100,82
553,113.957,112.98,100,77
554,113.961,112.98,100,77
555,113.961,112.98,100,77
556,113.961,112.98,100,77
557,113.961,112.98,100,78
558,113.961,112.98,100,76
559,113.961,112.98,100,80
